NaN	1734230019.580967066	173669	61.4465471024	23.8533706404	202.833981568	7.20384996384e-05	-0.000945467269048	-0.000913278432563	-0.886609911919	-0.179019138217	-0.26669844985	0.332786828279	-5.80482292175	4.85301589966	6.23090362549	NaN	0.0267003756016	0.181562572718	-0.0250351466238	NaN	NaN	NaN	NaN	NaN	1309050075105315840	0.00250199995935	0.000277483166428	-0.000288598472252	-2.10218040593e-05	-0.0145265460014	0.0121613750234	0.0157688744366	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.583320296	173670	61.4465471031	23.8533706489	202.83402247	-0.000155493733473	-0.00117133115418	-0.00112218037248	-0.886610209942	-0.179020509124	-0.266698032618	0.332785695791	-5.82207679749	4.86741685867	6.24293231964	NaN	0.0266722757369	0.181471258402	-0.0250520315021	NaN	NaN	NaN	NaN	NaN	1309050075107813888	0.00249799992889	0.000170616520336	-0.000203052681172	-7.37464824851e-06	-0.0145516479388	0.0122082922608	0.0156442988664	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.586085660	173671	61.4465471035	23.8533706568	202.834091153	6.27523986623e-05	-0.00152425677516	-0.000728659098968	-0.88661056757	-0.179021582007	-0.266695946455	0.332785844803	-5.82952308655	4.86887168884	6.22601318359	NaN	0.0266167018563	0.181477218866	-0.0250425394624	NaN	NaN	NaN	NaN	NaN	1309050075110313984	0.00249999994412	0.000339760241332	-0.000389472639654	9.17961879168e-05	-0.0145521676168	0.0121589126065	0.0156716480851	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.588338785	173672	61.4465471043	23.8533706653	202.834133783	-1.9007595256e-05	-0.00229551736265	-0.000922442181036	-0.886611282825	-0.179023966193	-0.266693979502	0.332784026861	-5.83857631683	4.86642980576	6.23918247223	NaN	0.0265698414296	0.181433230639	-0.0251221507788	NaN	NaN	NaN	NaN	NaN	1309050075112813824	0.00249999994412	0.000147305749124	-0.000424098660005	-6.28599882475e-05	-0.0146086215973	0.0122059043497	0.0157226640731	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.591024254	173673	61.4465471048	23.8533706743	202.83418335	-0.000700502074324	-0.00152676284779	-0.00110823265277	-0.886611878872	-0.179023101926	-0.26669460535	0.332782506943	-5.84100389481	4.87200689316	6.24689006805	NaN	0.0265642777085	0.181642219424	-0.0251581966877	NaN	NaN	NaN	NaN	NaN	1309050075115313920	0.00249999994412	0.000144526566146	-0.000169240709511	3.85711973649e-05	-0.0145642692223	0.0121868420392	0.0157101843506	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.593320139	173674	61.4465471054	23.8533706826	202.834219117	-3.19250393659e-05	-0.0020309695974	0.000262048793957	-0.88661301136	-0.179023325443	-0.266690135002	0.332782894373	-5.83357191086	4.86149740219	6.24429893494	NaN	0.0265163052827	0.18163189292	-0.0251815766096	NaN	NaN	NaN	NaN	NaN	1309050075117813760	0.00249999994412	0.000338858604664	-0.000568561139517	0.000329674803652	-0.0145715195686	0.0121532808989	0.0157097186893	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.596059983	173675	61.4465471056	23.8533706908	202.834293442	5.01418253407e-05	-0.00231004180387	0.00051597179845	-0.886613845825	-0.179022178054	-0.266689836979	0.332781642675	-5.83285331726	4.86091756821	6.22665643692	NaN	0.0265250150114	0.181701526046	-0.0251579154283	NaN	NaN	NaN	NaN	NaN	1309050075120313856	0.00249999994412	0.000168037033291	-0.000249189004535	0.000111314664537	-0.0145606836304	0.0121839288622	0.0156219759956	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.598335712	173676	61.4465471061	23.8533706991	202.834346081	0.000720519688912	-0.00116451166105	-0.00023044552654	-0.886613309383	-0.179023548961	-0.266688227654	0.332783520222	-5.82391023636	4.86320638657	6.2254948616	NaN	0.0265159476548	0.181685119867	-0.025156756863	NaN	NaN	NaN	NaN	NaN	1309050075122813952	0.00249999994412	0.000530876743142	-0.000240555586061	0.000115686700155	-0.0145266940817	0.0121647939086	0.0157039165497	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.600968629	173677	61.4465471063	23.8533707077	202.834457428	0.00118052086327	-0.000654642470181	0.000204310868867	-0.88661301136	-0.179023861885	-0.266687512398	0.332784503698	-5.82196617126	4.86436796188	6.25831890106	NaN	0.0266220513731	0.181928172708	-0.0252346508205	NaN	NaN	NaN	NaN	NaN	1309050075125314048	0.00249999994412	0.000299817649648	-0.000103122329165	0.000235863117268	-0.0145509624854	0.0121896946803	0.015786126256	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.603454358	173678	61.4465471069	23.8533707164	202.834492493	-3.68398614228e-05	-0.000480701739434	0.000678115873598	-0.886613667011	-0.179023236036	-0.266686469316	0.332784116268	-5.83321523666	4.85650157928	6.25357246399	NaN	0.0265403408557	0.181915894151	-0.0252322573215	NaN	NaN	NaN	NaN	NaN	1309050075127813888	0.00249999994412	0.000182170435437	-0.000190573438886	0.000251562945778	-0.0145829925314	0.0121254296973	0.0156802032143	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.606253004	173679	61.4465471079	23.8533707261	202.834539064	0.000110707362182	-0.000618629797827	0.00103531347122	-0.886613547802	-0.179022982717	-0.26668509841	0.332785606384	-5.83496332169	4.84966421127	6.22247314453	NaN	0.0264823976904	0.181824564934	-0.0251994132996	NaN	NaN	NaN	NaN	NaN	1309050075130313984	0.00249999994412	0.000342086714227	-0.00014263553021	0.000338192941854	-0.0145597439259	0.0121554732323	0.0156306196004	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.608387014	173680	61.4465471086	23.8533707345	202.834583768	0.000289119780064	-0.000593386648688	0.000509617733769	-0.886613786221	-0.179023623466	-0.266684412956	0.332785248756	-5.819480896	4.85905694962	6.21867513657	NaN	0.0264785252512	0.181776598096	-0.0251623410732	NaN	NaN	NaN	NaN	NaN	1309050075132813824	0.00249999994412	0.000233273472986	-0.0001833364513	0.000100969969935	-0.0145055577159	0.0121723990887	0.0156612321734	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.610905608	173681	61.4465471093	23.8533707419	202.834681472	-6.0121412389e-05	-0.00170972174965	0.00012054189574	-0.886614203453	-0.179026439786	-0.266680538654	0.332785695791	-5.82193136215	4.84903860092	6.22966861725	NaN	0.0265802461654	0.182005792856	-0.0251470189542	NaN	NaN	NaN	NaN	NaN	1309050075135313920	0.00249999994412	0.000241992762312	-0.000462472758954	0.000226655160077	-0.0145720271394	0.0121054491028	0.0156855266541	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.613324150	173682	61.4465471098	23.8533707502	202.8347238	0.000543049885891	-0.00191121082753	0.000495858839713	-0.886614203453	-0.179026812315	-0.266678839922	0.332786828279	-5.84032869339	4.84296131134	6.24759101868	NaN	0.0265198647976	0.182027965784	-0.0252064000815	NaN	NaN	NaN	NaN	NaN	1309050075137814016	0.00249999994412	0.000406043720432	-0.000241039480898	0.000208516648854	-0.0145975770429	0.0121419876814	0.015750836581	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.616086129	173683	61.44654711	23.8533707595	202.834794192	0.00103447807487	4.15823888034e-06	0.000491561950184	-0.88661301136	-0.17902842164	-0.266678929329	0.332789182663	-5.83723306656	4.85190439224	6.2355890274	NaN	0.0265649463981	0.182078152895	-0.0251658149064	NaN	NaN	NaN	NaN	NaN	1309050075140313856	0.00249999994412	0.000382820522645	8.62707311171e-05	0.000225499490625	-0.0145564461127	0.0121501032263	0.0156256370246	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.618340712	173684	61.4465471106	23.8533707682	202.834852556	0.000916072749533	0.000430466374382	-0.000442678574473	-0.886612355709	-0.179030418396	-0.266678988934	0.332789570093	-5.82572746277	4.85693502426	6.22920036316	NaN	0.0265513118356	0.182068631053	-0.0251832250506	NaN	NaN	NaN	NaN	NaN	1309050075142813952	0.00249999994412	0.000372057285858	-0.000119044059829	-5.91783282289e-05	-0.0145399980247	0.0121671808884	0.0157188624144	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.621022900	173685	61.4465471113	23.8533707775	202.834931953	0.000237237312831	0.000307491311105	-0.000330032315105	-0.886612415314	-0.179028734565	-0.266680032015	0.332789719105	-5.8226017952	4.86367845535	6.24323940277	NaN	0.0267183966935	0.18218190968	-0.0251947268844	NaN	NaN	NaN	NaN	NaN	1309050075145314048	0.00249999994412	0.000188348465599	5.10410427523e-05	0.000257770472672	-0.0145408315584	0.0121838478372	0.0156957916915	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.623320452	173686	61.4465471119	23.853370786	202.834964969	-0.00068750733044	-0.000214442785364	0.000253177830018	-0.886613190174	-0.179029256105	-0.266678899527	0.332788258791	-5.81566953659	4.86306810379	6.23193025589	NaN	0.0267108287662	0.18214070797	-0.0251541566104	NaN	NaN	NaN	NaN	NaN	1309050075147814144	0.00249999994412	0.000107181920612	-0.000268420059001	0.000107974148705	-0.0145053742453	0.0121641466394	0.0156623218209	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.626129827	173687	61.4465471124	23.8533707941	202.835046884	-0.000981939723715	-0.000679280550685	5.89718110859e-05	-0.886613607407	-0.179028168321	-0.26667919755	0.332787334919	-5.8187713623	4.85014152527	6.2317533493	NaN	0.0266700387001	0.182223811746	-0.0251422990113	NaN	NaN	NaN	NaN	NaN	1309050075150313728	0.00249999994412	0.000103999736893	-8.21252033347e-05	0.000202134688152	-0.0145563492551	0.0121192522347	0.0156948715448	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.628337535	173688	61.446547113	23.8533708028	202.835085553	-0.0007490941789	-0.000360923993867	0.000721146469004	-0.886614322662	-0.179027125239	-0.266678094864	0.332786977291	-5.82902050018	4.84987831116	6.23350334167	NaN	0.0266241896898	0.182182222605	-0.0251370538026	NaN	NaN	NaN	NaN	NaN	1309050075152813824	0.00249999994412	0.000174279601197	-0.000177136273123	0.000297443417367	-0.0145566863939	0.0121628530324	0.015671107918	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.630900608	173689	61.4465471138	23.8533708114	202.835169621	-0.000135297537781	-0.000783701601904	0.000772500294261	-0.886614322662	-0.179028108716	-0.26667663455	0.332787722349	-5.81933164597	4.85938453674	6.24771213531	NaN	0.026740796864	0.182299643755	-0.0251652356237	NaN	NaN	NaN	NaN	NaN	1309050075155313920	0.00249999994412	0.000279839528957	-0.000203241987037	0.000216846528929	-0.0145079372451	0.0121667459607	0.0157659165561	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.633443629	173690	61.4465471144	23.8533708197	202.835211597	0.000393295893446	-0.000700752891134	0.000355249037966	-0.886614322662	-0.179028108716	-0.26667663455	0.332787722349	-5.80831718445	4.8700966835	6.26308822632	NaN	0.0267922412604	0.182280227542	-0.0252027269453	NaN	NaN	NaN	NaN	NaN	1309050075157814016	0.00249999994412	0.000325310480548	-0.00015345212887	0.000178145230166	-0.0145015446469	0.012216348201	0.0157479830086	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.636044358	173691	61.4465471148	23.8533708282	202.835405736	0.000293242512271	-0.000116007169709	-0.000194261199795	-0.886613965034	-0.179029196501	-0.266676396132	0.332788199186	-5.82452917099	4.87795495987	6.26487827301	NaN	0.026807077229	0.182291418314	-0.0253040120006	NaN	NaN	NaN	NaN	NaN	1309050075160313856	0.00249999994412	0.000251176330494	-3.57247517968e-05	5.94232551521e-05	-0.0145889492705	0.0122060487047	0.0157749019563	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.638366650	173692	61.4465471154	23.853370837	202.835454492	0.000187724712305	0.00013724307064	-0.00136818387546	-0.886613368988	-0.179031684995	-0.266677200794	0.332787871361	-5.83287239075	4.86678552628	6.25421524048	NaN	0.0267789121717	0.182269513607	-0.0253046546131	NaN	NaN	NaN	NaN	NaN	1309050075162813952	0.00249999994412	0.000295070640277	-8.08932891232e-05	-0.000158147566253	-0.0145432241261	0.0121605508029	0.0156946647912	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.640928108	173693	61.4465471165	23.8533708445	202.835441029	2.83845001832e-05	0.00083824666217	-7.94332008809e-05	-0.88661301136	-0.179029375315	-0.266678273678	0.332789242268	-5.83298063278	4.85898637772	6.24334716797	NaN	0.0266583524644	0.182243421674	-0.025352338329	NaN	NaN	NaN	NaN	NaN	1309050075165313024	0.00249899993651	0.000205440519494	0.000165103338077	0.000428425235441	-0.0145836537704	0.0121621536091	0.0157142654061	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.643324723	173694	61.4465471171	23.8533708527	202.835485796	-0.000442143646069	0.00128632702399	0.00089439144358	-0.886612892151	-0.179029017687	-0.266679465771	0.332788705826	-5.82226037979	4.87000608444	6.24085426331	NaN	0.026695696637	0.182181164622	-0.0253405813128	NaN	NaN	NaN	NaN	NaN	1309050075167814144	0.00250099995174	0.000160319992574	4.74612097605e-05	0.000120939745102	-0.0144954426214	0.0122205112129	0.0156885050237	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.646079619	173695	61.4465471175	23.853370862	202.835548634	-0.000231274403632	0.000665436731651	-0.000568862946238	-0.886612415314	-0.179029896855	-0.266680508852	0.332788795233	-5.82218313217	4.87439155579	6.2253370285	NaN	0.0267362017184	0.182202041149	-0.0253495816141	NaN	NaN	NaN	NaN	NaN	1309050075170313728	0.00249999994412	0.000265938229859	-1.27741677716e-05	9.43193390412e-06	-0.0145891038701	0.0121890045702	0.0156429596245	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.648332900	173696	61.4465471181	23.8533708706	202.835581576	5.62412897125e-05	0.000813482096419	-0.00106574420352	-0.886611759663	-0.179030686617	-0.266682296991	0.332788646221	-5.85214519501	4.85718727112	6.21358394623	NaN	0.026591386646	0.182140022516	-0.0253465622663	NaN	NaN	NaN	NaN	NaN	1309050075172813824	0.00249999994412	0.000242643320234	8.98791040527e-05	-2.15184099943e-05	-0.0146394176409	0.0121296020225	0.015623469837	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.651052848	173697	61.4465471189	23.8533708803	202.835705865	-0.00011086568702	0.000187444151379	-0.00137785961851	-0.886611223221	-0.179034531116	-0.266681522131	0.332788437605	-5.85218954086	4.8551197052	6.21862840652	NaN	0.0264689717442	0.182317644358	-0.025366647169	NaN	NaN	NaN	NaN	NaN	1309050075175312896	0.00249899993651	0.000217942462768	-0.000192042367416	-8.00467169029e-05	-0.0145835047588	0.0121738072485	0.0156618840992	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.653318577	173698	61.4465471194	23.853370889	202.835753876	0.000569513416849	-0.000217429071199	-0.00120301055722	-0.886610388756	-0.179035738111	-0.266681939363	0.332789719105	-5.83956480026	4.85726881027	6.22591114044	NaN	0.0263925530016	0.18228174746	-0.025354757905	NaN	NaN	NaN	NaN	NaN	1309050075177814016	0.00250099995174	0.000437789101852	-2.60104443441e-05	2.86963149847e-05	-0.0145821534097	0.0121451327577	0.0156662091613	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.656027379	173699	61.4465471199	23.8533708965	202.835801099	0.000829375931062	0.000699311960489	0.000174473389052	-0.8866096735	-0.179035946727	-0.266682058573	0.332791447639	-5.83959341049	4.84847450256	6.23243093491	NaN	0.0265618916601	0.182619079947	-0.0253739524633	NaN	NaN	NaN	NaN	NaN	1309050075180313856	0.00249999994412	0.000292510696454	7.05056809238e-05	0.000314637523843	-0.0145894782618	0.0121346600354	0.015700802207	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.658357014	173700	61.4465471205	23.8533709052	202.835843292	0.000461092684418	0.000694137299433	0.00197927700356	-0.886609911919	-0.17903290689	-0.266681164503	0.33279311657	-5.82930231094	4.84640026093	6.24821567535	NaN	0.0265491753817	0.182652011514	-0.0253766663373	NaN	NaN	NaN	NaN	NaN	1309050075182813952	0.00249999994412	0.000332012859872	-2.75620677712e-05	0.000545649963897	-0.0145249180496	0.0121298879385	0.0157387983054	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.660901233	173701	61.4465471216	23.8533709138	202.835959963	0.00070532457903	0.00105485261884	0.0012799721444	-0.886608958244	-0.179032236338	-0.266683340073	0.332794398069	-5.80770587921	4.85560464859	6.26941680908	NaN	0.0268375203013	0.182870998979	-0.025422077626	NaN	NaN	NaN	NaN	NaN	1309050075185313024	0.00249899993651	0.000362284161383	0.00017375103198	0.000114245347504	-0.0144756715745	0.0121758254245	0.0158004965633	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.663544775	173702	61.4465471222	23.8533709223	202.835992859	0.000936817727052	0.00137881934643	-4.0830927901e-05	-0.886608242989	-0.17903201282	-0.266684144735	0.332795858383	-5.79761600494	4.85230398178	6.24864149094	NaN	0.0268199183047	0.18285176158	-0.0253206174821	NaN	NaN	NaN	NaN	NaN	1309050075187813888	0.00250099995174	0.000398553384002	6.5307263867e-05	0.000167313832208	-0.0144801819697	0.0121182668954	0.0156412012875	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.666036389	173703	61.4465471225	23.8533709301	202.836069838	8.34952807054e-05	0.000897277495824	-0.000123429985251	-0.886608242989	-0.179031342268	-0.266685724258	0.332794934511	-5.77826547623	4.83929681778	6.19717741013	NaN	0.0268318522722	0.182588040829	-0.025112779811	NaN	NaN	NaN	NaN	NaN	1309050075190313728	0.00249999994412	0.000118024836411	3.59986406693e-05	9.06011409825e-05	-0.0143847549334	0.012115702033	0.0155494203791	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.668372848	173704	61.4465471231	23.8533709387	202.836101978	-0.00081208179472	0.000825108552817	-0.000818614498712	-0.886607944965	-0.17903213203	-0.266687333584	0.33279389143	-5.78793144226	4.84862756729	6.2019701004	NaN	0.0268075745553	0.182545185089	-0.0250783078372	NaN	NaN	NaN	NaN	NaN	1309050075192813824	0.00249999994412	0.000141778233228	4.45597979706e-05	-3.19022401527e-05	-0.0145226996392	0.0121601624414	0.0156588740647	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.670963108	173705	61.4465471234	23.8533709472	202.836192328	-0.000324268941768	0.000445941259386	-0.000334124139044	-0.886608541012	-0.179028615355	-0.266688346863	0.332793504	-5.82175779343	4.86103487015	6.24360370636	NaN	0.026733437553	0.182664126158	-0.0251338258386	NaN	NaN	NaN	NaN	NaN	1309050075195313920	0.00249999994412	0.000257767445873	-7.27315491531e-05	0.000229434488574	-0.014553880319	0.0121776917949	0.0157576501369	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.673436546	173706	61.4465471241	23.8533709557	202.836224935	-0.000272653065622	-0.000392088608351	0.00021490897052	-0.886609017849	-0.179028913379	-0.266687631607	0.332792580128	-5.84590053558	4.84980297089	6.26293516159	NaN	0.0266198050231	0.182710766792	-0.0252045448869	NaN	NaN	NaN	NaN	NaN	1309050075197814016	0.00249999994412	0.000156596826855	-0.000195546308532	0.000125348829897	-0.0146434791386	0.0121039673686	0.0157554950565	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.676086962	173707	61.4465471246	23.8533709656	202.836319035	-0.000256509054452	-0.000597802281845	0.000675692688674	-0.886609852314	-0.17902456224	-0.266687780619	0.332792401314	-5.85215234756	4.84949207306	6.26532840729	NaN	0.0266236681491	0.182783395052	-0.0252854004502	NaN	NaN	NaN	NaN	NaN	1309050075200314112	0.00249999994412	0.000262392073637	-0.000131664171931	0.000361439568223	-0.0145851699635	0.012176127173	0.0157695896924	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.678331806	173708	61.4465471252	23.8533709742	202.836351761	0.000707606784999	0.000187062396435	0.00117250997573	-0.886609315872	-0.179023757577	-0.266687989235	0.332794338465	-5.82121133804	4.86861610413	6.25623226166	NaN	0.0266639366746	0.182752206922	-0.0252829249948	NaN	NaN	NaN	NaN	NaN	1309050075202813952	0.00249999994412	0.000432822533185	2.9299995731e-05	0.000267753901426	-0.0144887957722	0.0121995089576	0.0157101303339	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.681061546	173709	61.4465471262	23.8533709827	202.836454908	0.000447950558737	0.00013181893155	0.00102581130341	-0.886610269547	-0.179020032287	-0.266688108444	0.332793593407	-5.80437994003	4.86452627182	6.22288322449	NaN	0.0269171055406	0.182678043842	-0.0251977462322	NaN	NaN	NaN	NaN	NaN	1309050075205313024	0.00249899993651	0.000187946192455	-0.000147447732161	0.000319237238728	-0.014495221898	0.0121508203447	0.0155965769663	0.0989999994636	-0.0379999987781	-0.0790000036359	61.4465467	23.8532644	203.365	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1734230019.683291702	173710	61.4465471268	23.8533709912	202.836487238	0.000114429043606	0.000903075910173	-5.255360
